Using MPS device for macOS
Using device: mps
Episode 1/30000 | Total reward: 0.00 | Avg loss: 0.0000 | Epsilon: 1.000 | LOSE | MEMORY_SIZE: 1 | SEED: 597
Episode 4193/30000 | Total reward: 0.00 | Avg loss: 2.6226 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 11966 | SEED: 597
Episode 4194/30000 | Total reward: 0.00 | Avg loss: 1.4581 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 11967 | SEED: 597
Episode 4195/30000 | Total reward: 8.20 | Avg loss: 2.5486 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 11970 | SEED: 597
Episode 4196/30000 | Total reward: 51.90 | Avg loss: 2.4096 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 11980 | SEED: 597
Episode 4197/30000 | Total reward: 27.30 | Avg loss: 1.8018 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 11984 | SEED: 597
Episode 4198/30000 | Total reward: 17.30 | Avg loss: 2.3209 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 11988 | SEED: 597
Episode 4199/30000 | Total reward: 5.50 | Avg loss: 1.8265 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 11994 | SEED: 597
Episode 4200/30000 | Total reward: 18.20 | Avg loss: 2.8320 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 11997 | SEED: 597
--- Last 100 episodes ---
Avg reward: 12.73 | Avg loss: 1.8822 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 4201/30000 | Total reward: 9.10 | Avg loss: 1.1785 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 11999 | SEED: 597
Episode 4202/30000 | Total reward: 24.60 | Avg loss: 1.7314 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 12006 | SEED: 597
Episode 4203/30000 | Total reward: 68.30 | Avg loss: 1.9621 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 12020 | SEED: 597
Episode 4204/30000 | Total reward: -0.90 | Avg loss: 2.9204 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 12022 | SEED: 597
Episode 4205/30000 | Total reward: 6.40 | Avg loss: 1.8530 | Epsilon: 0.723 | LOSE | MEMORY_SIZE: 12027 | SEED: 597
Episode 4206/30000 | Total reward: 36.40 | Avg loss: 1.9942 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12032 | SEED: 597
Episode 4207/30000 | Total reward: 0.00 | Avg loss: 1.4266 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12033 | SEED: 597
Episode 4208/30000 | Total reward: 17.30 | Avg loss: 1.5294 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12037 | SEED: 597
Episode 4209/30000 | Total reward: 0.00 | Avg loss: 2.9542 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12038 | SEED: 597
Episode 4210/30000 | Total reward: 18.20 | Avg loss: 1.9852 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12041 | SEED: 597
Episode 4211/30000 | Total reward: 8.20 | Avg loss: 2.0287 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12044 | SEED: 597
Episode 4212/30000 | Total reward: 25.50 | Avg loss: 1.7751 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12050 | SEED: 597
Episode 4213/30000 | Total reward: 9.10 | Avg loss: 1.8100 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12052 | SEED: 597
Episode 4214/30000 | Total reward: 18.20 | Avg loss: 2.0142 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12055 | SEED: 597
Episode 4215/30000 | Total reward: 0.00 | Avg loss: 0.8858 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12056 | SEED: 597
Episode 4216/30000 | Total reward: 7.30 | Avg loss: 1.9500 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12060 | SEED: 597
Episode 4217/30000 | Total reward: 52.80 | Avg loss: 1.4876 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12069 | SEED: 597
Episode 4218/30000 | Total reward: 0.00 | Avg loss: 3.5560 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12070 | SEED: 597
Episode 4219/30000 | Total reward: 9.10 | Avg loss: 1.2068 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12072 | SEED: 597
Episode 4220/30000 | Total reward: 0.00 | Avg loss: 2.7529 | Epsilon: 0.722 | LOSE | MEMORY_SIZE: 12073 | SEED: 597
Episode 4221/30000 | Total reward: 9.10 | Avg loss: 2.1489 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12075 | SEED: 597
Episode 4222/30000 | Total reward: 8.20 | Avg loss: 1.6971 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12078 | SEED: 597
Episode 4223/30000 | Total reward: -0.90 | Avg loss: 1.9622 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12080 | SEED: 597
Episode 4224/30000 | Total reward: 0.00 | Avg loss: 1.7068 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12081 | SEED: 597
Episode 4225/30000 | Total reward: 7.30 | Avg loss: 1.3588 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12085 | SEED: 597
Episode 4226/30000 | Total reward: 0.00 | Avg loss: 1.7733 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12086 | SEED: 597
Episode 4227/30000 | Total reward: 15.50 | Avg loss: 1.9558 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12092 | SEED: 597
Episode 4228/30000 | Total reward: 35.50 | Avg loss: 2.3107 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12098 | SEED: 597
Episode 4229/30000 | Total reward: 18.20 | Avg loss: 1.0734 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12101 | SEED: 597
Episode 4230/30000 | Total reward: 0.00 | Avg loss: 2.1928 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12102 | SEED: 597
Episode 4231/30000 | Total reward: 15.50 | Avg loss: 2.0393 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12108 | SEED: 597
Episode 4232/30000 | Total reward: 36.40 | Avg loss: 1.2354 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12113 | SEED: 597
Episode 4233/30000 | Total reward: 8.20 | Avg loss: 2.9492 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12116 | SEED: 597
Episode 4234/30000 | Total reward: 0.00 | Avg loss: 1.0665 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12117 | SEED: 597
Episode 4235/30000 | Total reward: 43.70 | Avg loss: 1.7959 | Epsilon: 0.721 | LOSE | MEMORY_SIZE: 12125 | SEED: 597
Episode 4236/30000 | Total reward: 0.00 | Avg loss: 1.7280 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12126 | SEED: 597
Episode 4237/30000 | Total reward: 9.10 | Avg loss: 1.8210 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12128 | SEED: 597
Episode 4238/30000 | Total reward: 8.20 | Avg loss: 1.0946 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12131 | SEED: 597
Episode 4239/30000 | Total reward: 16.40 | Avg loss: 1.4528 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12136 | SEED: 597
Episode 4240/30000 | Total reward: 8.20 | Avg loss: 1.7151 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12139 | SEED: 597
Episode 4241/30000 | Total reward: 45.50 | Avg loss: 1.6271 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12145 | SEED: 597
Episode 4242/30000 | Total reward: 9.10 | Avg loss: 1.3578 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12147 | SEED: 597
Episode 4243/30000 | Total reward: 17.30 | Avg loss: 1.8100 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12151 | SEED: 597
Episode 4244/30000 | Total reward: 22.80 | Avg loss: 1.4678 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12160 | SEED: 597
Episode 4245/30000 | Total reward: 35.50 | Avg loss: 1.2827 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12166 | SEED: 597
Episode 4246/30000 | Total reward: 7.30 | Avg loss: 1.4202 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12170 | SEED: 597
Episode 4247/30000 | Total reward: 8.20 | Avg loss: 1.9371 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12173 | SEED: 597
Episode 4248/30000 | Total reward: 0.00 | Avg loss: 0.6418 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12174 | SEED: 597
Episode 4249/30000 | Total reward: 0.00 | Avg loss: 1.2516 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12175 | SEED: 597
Episode 4250/30000 | Total reward: 0.00 | Avg loss: 1.5617 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12176 | SEED: 597
Episode 4251/30000 | Total reward: -0.90 | Avg loss: 1.7698 | Epsilon: 0.720 | LOSE | MEMORY_SIZE: 12178 | SEED: 597
Episode 4252/30000 | Total reward: 21.90 | Avg loss: 1.8378 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12188 | SEED: 597
Episode 4253/30000 | Total reward: 18.20 | Avg loss: 1.5090 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12191 | SEED: 597
Episode 4254/30000 | Total reward: 9.10 | Avg loss: 1.6609 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12193 | SEED: 597
Episode 4255/30000 | Total reward: 9.10 | Avg loss: 1.1068 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12195 | SEED: 597
Episode 4256/30000 | Total reward: 9.10 | Avg loss: 1.4105 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12197 | SEED: 597
Episode 4257/30000 | Total reward: 0.00 | Avg loss: 2.8095 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12198 | SEED: 597
Episode 4258/30000 | Total reward: 0.00 | Avg loss: 2.3038 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12199 | SEED: 597
Episode 4259/30000 | Total reward: 15.50 | Avg loss: 1.7150 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12205 | SEED: 597
Episode 4260/30000 | Total reward: 9.10 | Avg loss: 2.0724 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12207 | SEED: 597
Episode 4261/30000 | Total reward: 17.30 | Avg loss: 1.9387 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12211 | SEED: 597
Episode 4262/30000 | Total reward: 16.40 | Avg loss: 2.0701 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12216 | SEED: 597
Episode 4263/30000 | Total reward: 18.20 | Avg loss: 2.7142 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12219 | SEED: 597
Episode 4264/30000 | Total reward: 34.60 | Avg loss: 1.9368 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12226 | SEED: 597
Episode 4265/30000 | Total reward: 18.20 | Avg loss: 2.5862 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12229 | SEED: 597
Episode 4266/30000 | Total reward: 0.00 | Avg loss: 1.4382 | Epsilon: 0.719 | LOSE | MEMORY_SIZE: 12230 | SEED: 597
Episode 4267/30000 | Total reward: 0.00 | Avg loss: 1.8251 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12231 | SEED: 597
Episode 4268/30000 | Total reward: 9.10 | Avg loss: 3.3647 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12233 | SEED: 597
Episode 4269/30000 | Total reward: 0.00 | Avg loss: 4.3258 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12234 | SEED: 597
Episode 4270/30000 | Total reward: 0.00 | Avg loss: 1.5057 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12235 | SEED: 597
Episode 4271/30000 | Total reward: -0.90 | Avg loss: 1.1890 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12237 | SEED: 597
Episode 4272/30000 | Total reward: 61.90 | Avg loss: 1.1609 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12247 | SEED: 597
Episode 4273/30000 | Total reward: 15.50 | Avg loss: 1.4928 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12253 | SEED: 597
Episode 4274/30000 | Total reward: 8.20 | Avg loss: 1.6003 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12256 | SEED: 597
Episode 4275/30000 | Total reward: 17.30 | Avg loss: 1.5320 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12260 | SEED: 597
Episode 4276/30000 | Total reward: 0.00 | Avg loss: 1.2166 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12261 | SEED: 597
Episode 4277/30000 | Total reward: 0.00 | Avg loss: 1.5084 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12262 | SEED: 597
Episode 4278/30000 | Total reward: 66.50 | Avg loss: 1.9751 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12278 | SEED: 597
Episode 4279/30000 | Total reward: 0.00 | Avg loss: 0.7919 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12279 | SEED: 597
Episode 4280/30000 | Total reward: 33.70 | Avg loss: 1.7562 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12287 | SEED: 597
Episode 4281/30000 | Total reward: 0.00 | Avg loss: 1.4002 | Epsilon: 0.718 | LOSE | MEMORY_SIZE: 12288 | SEED: 597
Episode 4282/30000 | Total reward: 12.80 | Avg loss: 1.8196 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12297 | SEED: 597
Episode 4283/30000 | Total reward: 9.10 | Avg loss: 2.8145 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12299 | SEED: 597
Episode 4284/30000 | Total reward: 0.00 | Avg loss: 1.4442 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12300 | SEED: 597
Episode 4285/30000 | Total reward: 34.60 | Avg loss: 1.8255 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12307 | SEED: 597
Episode 4286/30000 | Total reward: 27.30 | Avg loss: 1.8805 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12311 | SEED: 597
Episode 4287/30000 | Total reward: 0.00 | Avg loss: 1.4206 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12312 | SEED: 597
Episode 4288/30000 | Total reward: 0.00 | Avg loss: 2.4007 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12313 | SEED: 597
Episode 4289/30000 | Total reward: 27.30 | Avg loss: 2.1575 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12317 | SEED: 597
Episode 4290/30000 | Total reward: 0.00 | Avg loss: 2.7689 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12318 | SEED: 597
Episode 4291/30000 | Total reward: 24.60 | Avg loss: 1.5061 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12325 | SEED: 597
Episode 4292/30000 | Total reward: 0.00 | Avg loss: 1.4502 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12326 | SEED: 597
Episode 4293/30000 | Total reward: 7.30 | Avg loss: 1.7877 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12330 | SEED: 597
Episode 4294/30000 | Total reward: 0.00 | Avg loss: 2.4090 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12331 | SEED: 597
Episode 4295/30000 | Total reward: 0.00 | Avg loss: 1.4960 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12332 | SEED: 597
Episode 4296/30000 | Total reward: -1.80 | Avg loss: 1.2798 | Epsilon: 0.717 | LOSE | MEMORY_SIZE: 12335 | SEED: 597
Episode 4297/30000 | Total reward: -0.90 | Avg loss: 1.6128 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12337 | SEED: 597
Episode 4298/30000 | Total reward: 18.20 | Avg loss: 1.4377 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12340 | SEED: 597
Episode 4299/30000 | Total reward: 42.80 | Avg loss: 1.9282 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12349 | SEED: 597
Episode 4300/30000 | Total reward: 7.30 | Avg loss: 1.4701 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12353 | SEED: 597
--- Last 100 episodes ---
Avg reward: 13.10 | Avg loss: 1.8087 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Episode 4301/30000 | Total reward: 0.00 | Avg loss: 0.9112 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12354 | SEED: 597
Episode 4302/30000 | Total reward: 36.40 | Avg loss: 1.8014 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12359 | SEED: 597
Episode 4303/30000 | Total reward: 34.60 | Avg loss: 1.5809 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12366 | SEED: 597
Episode 4304/30000 | Total reward: 27.30 | Avg loss: 2.6984 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12370 | SEED: 597
Episode 4305/30000 | Total reward: 0.00 | Avg loss: 1.4840 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12371 | SEED: 597
Episode 4306/30000 | Total reward: 0.00 | Avg loss: 1.6329 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12372 | SEED: 597
Episode 4307/30000 | Total reward: 8.20 | Avg loss: 1.1498 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12375 | SEED: 597
Episode 4308/30000 | Total reward: 34.60 | Avg loss: 1.8305 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12382 | SEED: 597
Episode 4309/30000 | Total reward: 0.00 | Avg loss: 1.5525 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12383 | SEED: 597
Episode 4310/30000 | Total reward: 9.10 | Avg loss: 1.2438 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12385 | SEED: 597
Episode 4311/30000 | Total reward: 9.10 | Avg loss: 1.8571 | Epsilon: 0.716 | LOSE | MEMORY_SIZE: 12387 | SEED: 597
Episode 4312/30000 | Total reward: 9.10 | Avg loss: 1.9556 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12389 | SEED: 597
Episode 4313/30000 | Total reward: 0.00 | Avg loss: 3.4003 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12390 | SEED: 597
Episode 4314/30000 | Total reward: 0.00 | Avg loss: 1.6644 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12391 | SEED: 597
Episode 4315/30000 | Total reward: 0.00 | Avg loss: 1.2780 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12392 | SEED: 597
Episode 4316/30000 | Total reward: 9.10 | Avg loss: 1.1378 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12394 | SEED: 597
Episode 4317/30000 | Total reward: 8.20 | Avg loss: 1.7073 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12397 | SEED: 597
Episode 4318/30000 | Total reward: 36.40 | Avg loss: 2.2969 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12402 | SEED: 597
Episode 4319/30000 | Total reward: 0.00 | Avg loss: 0.9831 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12403 | SEED: 597
Episode 4320/30000 | Total reward: 41.00 | Avg loss: 1.4200 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12414 | SEED: 597
Episode 4321/30000 | Total reward: 33.70 | Avg loss: 1.8232 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12422 | SEED: 597
Episode 4322/30000 | Total reward: 6.40 | Avg loss: 1.9906 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12427 | SEED: 597
Episode 4323/30000 | Total reward: 7.30 | Avg loss: 1.5577 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12431 | SEED: 597
Episode 4324/30000 | Total reward: 17.30 | Avg loss: 1.5401 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12435 | SEED: 597
Episode 4325/30000 | Total reward: 0.00 | Avg loss: 2.3747 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12436 | SEED: 597
Episode 4326/30000 | Total reward: 17.30 | Avg loss: 1.3334 | Epsilon: 0.715 | LOSE | MEMORY_SIZE: 12440 | SEED: 597
Episode 4327/30000 | Total reward: 18.20 | Avg loss: 0.8200 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12443 | SEED: 597
Episode 4328/30000 | Total reward: 27.30 | Avg loss: 1.3614 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12447 | SEED: 597
Episode 4329/30000 | Total reward: -0.90 | Avg loss: 1.6945 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12449 | SEED: 597
Episode 4330/30000 | Total reward: 0.00 | Avg loss: 1.0222 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12450 | SEED: 597
Episode 4331/30000 | Total reward: 9.10 | Avg loss: 0.9540 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12452 | SEED: 597
Episode 4332/30000 | Total reward: 25.50 | Avg loss: 1.6247 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12458 | SEED: 597
Episode 4333/30000 | Total reward: 49.20 | Avg loss: 1.9805 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12471 | SEED: 597
Episode 4334/30000 | Total reward: 0.00 | Avg loss: 3.4910 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12472 | SEED: 597
Episode 4335/30000 | Total reward: 62.80 | Avg loss: 1.9546 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12481 | SEED: 597
Episode 4336/30000 | Total reward: 26.40 | Avg loss: 3.1418 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12486 | SEED: 597
Episode 4337/30000 | Total reward: 26.40 | Avg loss: 1.8845 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12491 | SEED: 597
Episode 4338/30000 | Total reward: 9.10 | Avg loss: 1.4186 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12493 | SEED: 597
Episode 4339/30000 | Total reward: 36.40 | Avg loss: 1.8869 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12498 | SEED: 597
Episode 4340/30000 | Total reward: 0.00 | Avg loss: 2.1109 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12499 | SEED: 597
Episode 4341/30000 | Total reward: 26.40 | Avg loss: 1.6474 | Epsilon: 0.714 | LOSE | MEMORY_SIZE: 12504 | SEED: 597
Episode 4342/30000 | Total reward: 17.30 | Avg loss: 1.3225 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12508 | SEED: 597
Episode 4343/30000 | Total reward: 24.60 | Avg loss: 2.4604 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12515 | SEED: 597
Episode 4344/30000 | Total reward: 0.00 | Avg loss: 2.3828 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12516 | SEED: 597
Episode 4345/30000 | Total reward: 18.20 | Avg loss: 2.7741 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12519 | SEED: 597
Episode 4346/30000 | Total reward: 0.00 | Avg loss: 1.0235 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12520 | SEED: 597
Episode 4347/30000 | Total reward: -2.70 | Avg loss: 1.7726 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12524 | SEED: 597
Episode 4348/30000 | Total reward: 16.40 | Avg loss: 1.7227 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12529 | SEED: 597
Episode 4349/30000 | Total reward: 17.30 | Avg loss: 1.6338 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12533 | SEED: 597
Episode 4350/30000 | Total reward: 0.00 | Avg loss: 4.2338 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12534 | SEED: 597
Episode 4351/30000 | Total reward: 0.00 | Avg loss: 1.7188 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12535 | SEED: 597
Episode 4352/30000 | Total reward: -0.90 | Avg loss: 1.9183 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12537 | SEED: 597
Episode 4353/30000 | Total reward: 0.00 | Avg loss: 0.9920 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12538 | SEED: 597
Episode 4354/30000 | Total reward: 8.20 | Avg loss: 2.3868 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12541 | SEED: 597
Episode 4355/30000 | Total reward: 18.20 | Avg loss: 2.1179 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12544 | SEED: 597
Episode 4356/30000 | Total reward: 26.40 | Avg loss: 1.7210 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12549 | SEED: 597
Episode 4357/30000 | Total reward: 7.30 | Avg loss: 1.9041 | Epsilon: 0.713 | LOSE | MEMORY_SIZE: 12553 | SEED: 597
Episode 4358/30000 | Total reward: 17.30 | Avg loss: 1.9335 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12557 | SEED: 597
Episode 4359/30000 | Total reward: 17.30 | Avg loss: 1.3339 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12561 | SEED: 597
Episode 4360/30000 | Total reward: 8.20 | Avg loss: 1.5320 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12564 | SEED: 597
Episode 4361/30000 | Total reward: 43.70 | Avg loss: 1.6925 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12572 | SEED: 597
Episode 4362/30000 | Total reward: 9.10 | Avg loss: 1.9065 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12574 | SEED: 597
Episode 4363/30000 | Total reward: 0.00 | Avg loss: 1.2562 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12575 | SEED: 597
Episode 4364/30000 | Total reward: 16.40 | Avg loss: 1.6933 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12580 | SEED: 597
Episode 4365/30000 | Total reward: 9.10 | Avg loss: 1.4702 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12582 | SEED: 597
Episode 4366/30000 | Total reward: 18.20 | Avg loss: 2.0227 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12585 | SEED: 597
Episode 4367/30000 | Total reward: 17.30 | Avg loss: 1.3533 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12589 | SEED: 597
Episode 4368/30000 | Total reward: 32.80 | Avg loss: 1.9130 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12598 | SEED: 597
Episode 4369/30000 | Total reward: 6.40 | Avg loss: 2.4276 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12603 | SEED: 597
Episode 4370/30000 | Total reward: 18.20 | Avg loss: 1.9222 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12606 | SEED: 597
Episode 4371/30000 | Total reward: 17.30 | Avg loss: 2.6069 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12610 | SEED: 597
Episode 4372/30000 | Total reward: 8.20 | Avg loss: 1.1283 | Epsilon: 0.712 | LOSE | MEMORY_SIZE: 12613 | SEED: 597
Episode 4373/30000 | Total reward: 0.00 | Avg loss: 1.4956 | Epsilon: 0.711 | LOSE | MEMORY_SIZE: 12614 | SEED: 597
Episode 4374/30000 | Total reward: -0.90 | Avg loss: 2.5728 | Epsilon: 0.711 | LOSE | MEMORY_SIZE: 12616 | SEED: 597
Episode 4375/30000 | Total reward: 17.30 | Avg loss: 2.3650 | Epsilon: 0.711 | LOSE | MEMORY_SIZE: 12620 | SEED: 597
