Using MPS device for macOS
Using device: mps
Episode 1/3000 | Total reward: 0.00 | Avg loss: 0.0000 | Epsilon: 0.999 | LOSE | MEMORY_SIZE: 1 | SEED: 597
Episode 1667/3000 | Total reward: 24.00 | Avg loss: 23.2420 | Epsilon: 0.189 | LOSE | MEMORY_SIZE: 9053 | SEED: 597
Episode 1668/3000 | Total reward: 60.00 | Avg loss: 22.2396 | Epsilon: 0.188 | LOSE | MEMORY_SIZE: 9064 | SEED: 597
Episode 1669/3000 | Total reward: 143.00 | Avg loss: 22.0052 | Epsilon: 0.188 | LOSE | MEMORY_SIZE: 9082 | SEED: 597
Episode 1670/3000 | Total reward: 143.00 | Avg loss: 22.4937 | Epsilon: 0.188 | LOSE | MEMORY_SIZE: 9100 | SEED: 597
Episode 1671/3000 | Total reward: 143.00 | Avg loss: 24.2530 | Epsilon: 0.188 | LOSE | MEMORY_SIZE: 9118 | SEED: 597
Episode 1672/3000 | Total reward: 35.00 | Avg loss: 29.4900 | Epsilon: 0.188 | LOSE | MEMORY_SIZE: 9124 | SEED: 597
Episode 1673/3000 | Total reward: 95.00 | Avg loss: 24.1182 | Epsilon: 0.188 | LOSE | MEMORY_SIZE: 9140 | SEED: 597
Episode 1674/3000 | Total reward: 0.00 | Avg loss: 29.2300 | Epsilon: 0.187 | LOSE | MEMORY_SIZE: 9141 | SEED: 597
Episode 1675/3000 | Total reward: 9.00 | Avg loss: 27.9106 | Epsilon: 0.187 | LOSE | MEMORY_SIZE: 9143 | SEED: 597
Episode 1676/3000 | Total reward: 133.00 | Avg loss: 26.9908 | Epsilon: 0.187 | LOSE | MEMORY_SIZE: 9161 | SEED: 597
Episode 1677/3000 | Total reward: 142.00 | Avg loss: 25.4613 | Epsilon: 0.187 | LOSE | MEMORY_SIZE: 9180 | SEED: 597
Episode 1678/3000 | Total reward: 0.00 | Avg loss: 26.8149 | Epsilon: 0.187 | LOSE | MEMORY_SIZE: 9181 | SEED: 597
Episode 1679/3000 | Total reward: 36.00 | Avg loss: 26.7934 | Epsilon: 0.186 | LOSE | MEMORY_SIZE: 9186 | SEED: 597
Episode 1680/3000 | Total reward: 62.00 | Avg loss: 24.8185 | Epsilon: 0.186 | LOSE | MEMORY_SIZE: 9195 | SEED: 597
Episode 1681/3000 | Total reward: 27.00 | Avg loss: 23.4344 | Epsilon: 0.186 | LOSE | MEMORY_SIZE: 9199 | SEED: 597
Episode 1682/3000 | Total reward: 123.00 | Avg loss: 22.5732 | Epsilon: 0.186 | LOSE | MEMORY_SIZE: 9217 | SEED: 597
Episode 1683/3000 | Total reward: 32.00 | Avg loss: 24.5992 | Epsilon: 0.186 | LOSE | MEMORY_SIZE: 9226 | SEED: 597
Episode 1684/3000 | Total reward: 18.00 | Avg loss: 25.2299 | Epsilon: 0.185 | LOSE | MEMORY_SIZE: 9229 | SEED: 597
Episode 1685/3000 | Total reward: 9.00 | Avg loss: 13.2628 | Epsilon: 0.185 | LOSE | MEMORY_SIZE: 9231 | SEED: 597
Episode 1686/3000 | Total reward: 123.00 | Avg loss: 22.6373 | Epsilon: 0.185 | LOSE | MEMORY_SIZE: 9249 | SEED: 597
Episode 1687/3000 | Total reward: 121.00 | Avg loss: 26.1636 | Epsilon: 0.185 | LOSE | MEMORY_SIZE: 9269 | SEED: 597
Episode 1688/3000 | Total reward: 63.00 | Avg loss: 26.0783 | Epsilon: 0.185 | LOSE | MEMORY_SIZE: 9277 | SEED: 597
Episode 1689/3000 | Total reward: 0.00 | Avg loss: 14.9047 | Epsilon: 0.185 | LOSE | MEMORY_SIZE: 9278 | SEED: 597
Episode 1690/3000 | Total reward: 27.00 | Avg loss: 19.6955 | Epsilon: 0.184 | LOSE | MEMORY_SIZE: 9282 | SEED: 597
Episode 1691/3000 | Total reward: 45.00 | Avg loss: 27.1177 | Epsilon: 0.184 | LOSE | MEMORY_SIZE: 9288 | SEED: 597
Episode 1692/3000 | Total reward: 144.00 | Avg loss: 22.8236 | Epsilon: 0.184 | LOSE | MEMORY_SIZE: 9305 | SEED: 597
Episode 1693/3000 | Total reward: 18.00 | Avg loss: 24.7049 | Epsilon: 0.184 | LOSE | MEMORY_SIZE: 9308 | SEED: 597
Episode 1694/3000 | Total reward: 151.00 | Avg loss: 22.4739 | Epsilon: 0.184 | LOSE | MEMORY_SIZE: 9328 | SEED: 597
Episode 1695/3000 | Total reward: 144.00 | Avg loss: 21.8149 | Epsilon: 0.183 | LOSE | MEMORY_SIZE: 9345 | SEED: 597
Episode 1696/3000 | Total reward: 97.00 | Avg loss: 24.0212 | Epsilon: 0.183 | LOSE | MEMORY_SIZE: 9359 | SEED: 597
Episode 1697/3000 | Total reward: 121.00 | Avg loss: 22.7710 | Epsilon: 0.183 | LOSE | MEMORY_SIZE: 9379 | SEED: 597
Episode 1698/3000 | Total reward: 60.00 | Avg loss: 22.3859 | Epsilon: 0.183 | LOSE | MEMORY_SIZE: 9390 | SEED: 597
Episode 1699/3000 | Total reward: 58.00 | Avg loss: 24.3826 | Epsilon: 0.183 | LOSE | MEMORY_SIZE: 9413 | SEED: 597
Episode 1700/3000 | Total reward: 27.00 | Avg loss: 22.4753 | Epsilon: 0.183 | LOSE | MEMORY_SIZE: 9417 | SEED: 597
--- Last 100 episodes ---
Avg reward: 65.10 | Avg loss: 23.3244 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Model saved to models/pacman_dqn_v1.5_best_reward.pth
Saved model keys: ['model_state_dict', 'input_size', 'input_shape']
Best avg reward model saved at episode 1700 with avg reward 65.10
Episode 1701/3000 | Total reward: 23.00 | Avg loss: 20.5379 | Epsilon: 0.182 | LOSE | MEMORY_SIZE: 9425 | SEED: 597
Episode 1702/3000 | Total reward: 9.00 | Avg loss: 18.1375 | Epsilon: 0.182 | LOSE | MEMORY_SIZE: 9427 | SEED: 597
Episode 1703/3000 | Total reward: 95.00 | Avg loss: 27.0771 | Epsilon: 0.182 | LOSE | MEMORY_SIZE: 9443 | SEED: 597
Episode 1704/3000 | Total reward: 113.00 | Avg loss: 25.9902 | Epsilon: 0.182 | LOSE | MEMORY_SIZE: 9471 | SEED: 597
Episode 1705/3000 | Total reward: 0.00 | Avg loss: 25.3115 | Epsilon: 0.182 | LOSE | MEMORY_SIZE: 9472 | SEED: 597
Episode 1706/3000 | Total reward: 36.00 | Avg loss: 24.6023 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 9477 | SEED: 597
Episode 1707/3000 | Total reward: 123.00 | Avg loss: 25.7512 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 9495 | SEED: 597
Episode 1708/3000 | Total reward: 26.00 | Avg loss: 25.6623 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 9500 | SEED: 597
Episode 1709/3000 | Total reward: 8.00 | Avg loss: 20.3387 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 9503 | SEED: 597
Episode 1710/3000 | Total reward: 141.00 | Avg loss: 26.7422 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 9523 | SEED: 597
Episode 1711/3000 | Total reward: 27.00 | Avg loss: 28.7747 | Epsilon: 0.181 | LOSE | MEMORY_SIZE: 9527 | SEED: 597
Episode 1712/3000 | Total reward: 80.00 | Avg loss: 24.0797 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 9538 | SEED: 597
Episode 1713/3000 | Total reward: 126.00 | Avg loss: 22.6250 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 9553 | SEED: 597
Episode 1714/3000 | Total reward: 36.00 | Avg loss: 22.6628 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 9558 | SEED: 597
Episode 1715/3000 | Total reward: 131.00 | Avg loss: 29.6921 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 9578 | SEED: 597
Episode 1716/3000 | Total reward: 121.00 | Avg loss: 25.4206 | Epsilon: 0.180 | LOSE | MEMORY_SIZE: 9598 | SEED: 597
Episode 1717/3000 | Total reward: 24.00 | Avg loss: 20.6071 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 9605 | SEED: 597
Episode 1718/3000 | Total reward: 76.00 | Avg loss: 26.4330 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 9620 | SEED: 597
Episode 1719/3000 | Total reward: 17.00 | Avg loss: 25.5532 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 9624 | SEED: 597
Episode 1720/3000 | Total reward: 140.00 | Avg loss: 25.6990 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 9645 | SEED: 597
Episode 1721/3000 | Total reward: 9.00 | Avg loss: 20.8907 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 9647 | SEED: 597
Episode 1722/3000 | Total reward: 24.00 | Avg loss: 25.5081 | Epsilon: 0.179 | LOSE | MEMORY_SIZE: 9654 | SEED: 597
Episode 1723/3000 | Total reward: 49.00 | Avg loss: 26.6976 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 9666 | SEED: 597
Episode 1724/3000 | Total reward: 42.00 | Avg loss: 21.6290 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 9675 | SEED: 597
Episode 1725/3000 | Total reward: 15.00 | Avg loss: 23.1990 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 9681 | SEED: 597
Episode 1726/3000 | Total reward: 75.00 | Avg loss: 26.0350 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 9697 | SEED: 597
Episode 1727/3000 | Total reward: 18.00 | Avg loss: 27.6716 | Epsilon: 0.178 | LOSE | MEMORY_SIZE: 9700 | SEED: 597
Episode 1728/3000 | Total reward: 42.00 | Avg loss: 20.4159 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 9709 | SEED: 597
Episode 1729/3000 | Total reward: 0.00 | Avg loss: 25.1756 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 9710 | SEED: 597
Episode 1730/3000 | Total reward: 24.00 | Avg loss: 18.4296 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 9717 | SEED: 597
Episode 1731/3000 | Total reward: 20.00 | Avg loss: 27.4500 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 9728 | SEED: 597
Episode 1732/3000 | Total reward: 27.00 | Avg loss: 30.3031 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 9732 | SEED: 597
Episode 1733/3000 | Total reward: 140.00 | Avg loss: 26.6713 | Epsilon: 0.177 | LOSE | MEMORY_SIZE: 9753 | SEED: 597
Episode 1734/3000 | Total reward: 18.00 | Avg loss: 24.2652 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 9756 | SEED: 597
Episode 1735/3000 | Total reward: 139.00 | Avg loss: 28.4697 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 9778 | SEED: 597
Episode 1736/3000 | Total reward: 45.00 | Avg loss: 29.2017 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 9784 | SEED: 597
Episode 1737/3000 | Total reward: 41.00 | Avg loss: 27.0813 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 9794 | SEED: 597
Episode 1738/3000 | Total reward: 9.00 | Avg loss: 20.7729 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 9796 | SEED: 597
Episode 1739/3000 | Total reward: 25.00 | Avg loss: 26.0813 | Epsilon: 0.176 | LOSE | MEMORY_SIZE: 9802 | SEED: 597
Episode 1740/3000 | Total reward: 144.00 | Avg loss: 23.9753 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 9819 | SEED: 597
Episode 1741/3000 | Total reward: 85.00 | Avg loss: 28.8242 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 9835 | SEED: 597
Episode 1742/3000 | Total reward: 34.00 | Avg loss: 21.4235 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 9842 | SEED: 597
Episode 1743/3000 | Total reward: 126.00 | Avg loss: 20.5226 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 9857 | SEED: 597
Episode 1744/3000 | Total reward: 18.00 | Avg loss: 23.8559 | Epsilon: 0.175 | LOSE | MEMORY_SIZE: 9860 | SEED: 597
Episode 1745/3000 | Total reward: 0.00 | Avg loss: 29.4350 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 9861 | SEED: 597
Episode 1746/3000 | Total reward: 96.00 | Avg loss: 25.3891 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 9876 | SEED: 597
Episode 1747/3000 | Total reward: 142.00 | Avg loss: 24.2807 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 9895 | SEED: 597
Episode 1748/3000 | Total reward: 18.00 | Avg loss: 23.8764 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 9898 | SEED: 597
Episode 1749/3000 | Total reward: 63.00 | Avg loss: 27.5065 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 9906 | SEED: 597
Episode 1750/3000 | Total reward: 27.00 | Avg loss: 30.1991 | Epsilon: 0.174 | LOSE | MEMORY_SIZE: 9910 | SEED: 597
Episode 1751/3000 | Total reward: 142.00 | Avg loss: 24.1070 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 9929 | SEED: 597
Episode 1752/3000 | Total reward: 42.00 | Avg loss: 23.6383 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 9938 | SEED: 597
Episode 1753/3000 | Total reward: 24.00 | Avg loss: 26.9046 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 9945 | SEED: 597
Episode 1754/3000 | Total reward: 144.00 | Avg loss: 25.9839 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 9962 | SEED: 597
Episode 1755/3000 | Total reward: 126.00 | Avg loss: 20.8752 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 9977 | SEED: 597
Episode 1756/3000 | Total reward: 25.00 | Avg loss: 28.8925 | Epsilon: 0.173 | LOSE | MEMORY_SIZE: 9983 | SEED: 597
Episode 1757/3000 | Total reward: 17.00 | Avg loss: 31.4141 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 9987 | SEED: 597
Episode 1758/3000 | Total reward: 25.00 | Avg loss: 25.8488 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 9993 | SEED: 597
Episode 1759/3000 | Total reward: 9.00 | Avg loss: 26.7767 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 9995 | SEED: 597
Episode 1760/3000 | Total reward: 80.00 | Avg loss: 30.3081 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 10006 | SEED: 597
Episode 1761/3000 | Total reward: 151.00 | Avg loss: 26.4630 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 10026 | SEED: 597
Episode 1762/3000 | Total reward: 144.00 | Avg loss: 29.1001 | Epsilon: 0.172 | LOSE | MEMORY_SIZE: 10043 | SEED: 597
Episode 1763/3000 | Total reward: 0.00 | Avg loss: 18.2426 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 10044 | SEED: 597
Episode 1764/3000 | Total reward: 9.00 | Avg loss: 24.4840 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 10046 | SEED: 597
Episode 1765/3000 | Total reward: 81.00 | Avg loss: 26.2205 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 10056 | SEED: 597
Episode 1766/3000 | Total reward: 72.00 | Avg loss: 32.1041 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 10065 | SEED: 597
Episode 1767/3000 | Total reward: 139.00 | Avg loss: 24.5481 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 10087 | SEED: 597
Episode 1768/3000 | Total reward: 40.00 | Avg loss: 21.2722 | Epsilon: 0.171 | LOSE | MEMORY_SIZE: 10098 | SEED: 597
Episode 1769/3000 | Total reward: 142.00 | Avg loss: 27.3544 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 10117 | SEED: 597
Episode 1770/3000 | Total reward: 45.00 | Avg loss: 21.8405 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 10123 | SEED: 597
Episode 1771/3000 | Total reward: 81.00 | Avg loss: 23.7666 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 10133 | SEED: 597
Episode 1772/3000 | Total reward: 42.00 | Avg loss: 23.1804 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 10142 | SEED: 597
Episode 1773/3000 | Total reward: 43.00 | Avg loss: 24.7638 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 10150 | SEED: 597
Episode 1774/3000 | Total reward: 9.00 | Avg loss: 32.1794 | Epsilon: 0.170 | LOSE | MEMORY_SIZE: 10152 | SEED: 597
Episode 1775/3000 | Total reward: 18.00 | Avg loss: 23.9481 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 10155 | SEED: 597
Episode 1776/3000 | Total reward: 81.00 | Avg loss: 23.2451 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 10165 | SEED: 597
Episode 1777/3000 | Total reward: 143.00 | Avg loss: 24.6244 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 10183 | SEED: 597
Episode 1778/3000 | Total reward: 142.00 | Avg loss: 26.1040 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 10202 | SEED: 597
Episode 1779/3000 | Total reward: 125.00 | Avg loss: 26.3800 | Epsilon: 0.169 | LOSE | MEMORY_SIZE: 10218 | SEED: 597
Episode 1780/3000 | Total reward: 108.00 | Avg loss: 21.0384 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 10231 | SEED: 597
Episode 1781/3000 | Total reward: 122.00 | Avg loss: 22.6423 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 10250 | SEED: 597
Episode 1782/3000 | Total reward: 87.00 | Avg loss: 25.2063 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 10264 | SEED: 597
Episode 1783/3000 | Total reward: 24.00 | Avg loss: 26.9242 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 10271 | SEED: 597
Episode 1784/3000 | Total reward: 0.00 | Avg loss: 24.4908 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 10272 | SEED: 597
Episode 1785/3000 | Total reward: 143.00 | Avg loss: 23.9507 | Epsilon: 0.168 | LOSE | MEMORY_SIZE: 10290 | SEED: 597
Episode 1786/3000 | Total reward: 0.00 | Avg loss: 25.2967 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 10291 | SEED: 597
Episode 1787/3000 | Total reward: 0.00 | Avg loss: 19.0710 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 10292 | SEED: 597
Episode 1788/3000 | Total reward: 120.00 | Avg loss: 28.0946 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 10313 | SEED: 597
Episode 1789/3000 | Total reward: 59.00 | Avg loss: 30.7201 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 10325 | SEED: 597
Episode 1790/3000 | Total reward: 0.00 | Avg loss: 40.2068 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 10326 | SEED: 597
Episode 1791/3000 | Total reward: 0.00 | Avg loss: 19.1259 | Epsilon: 0.167 | LOSE | MEMORY_SIZE: 10327 | SEED: 597
Episode 1792/3000 | Total reward: 144.00 | Avg loss: 24.5295 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 10344 | SEED: 597
Episode 1793/3000 | Total reward: 33.00 | Avg loss: 22.5589 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 10352 | SEED: 597
Episode 1794/3000 | Total reward: 140.00 | Avg loss: 23.4019 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 10373 | SEED: 597
Episode 1795/3000 | Total reward: 9.00 | Avg loss: 15.2353 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 10375 | SEED: 597
Episode 1796/3000 | Total reward: 89.00 | Avg loss: 24.7599 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 10387 | SEED: 597
Episode 1797/3000 | Total reward: 141.00 | Avg loss: 25.2048 | Epsilon: 0.166 | LOSE | MEMORY_SIZE: 10407 | SEED: 597
Episode 1798/3000 | Total reward: 119.00 | Avg loss: 22.1320 | Epsilon: 0.165 | LOSE | MEMORY_SIZE: 10429 | SEED: 597
Episode 1799/3000 | Total reward: 45.00 | Avg loss: 23.9529 | Epsilon: 0.165 | LOSE | MEMORY_SIZE: 10435 | SEED: 597
Episode 1800/3000 | Total reward: 126.00 | Avg loss: 27.1816 | Epsilon: 0.165 | LOSE | MEMORY_SIZE: 10450 | SEED: 597
--- Last 100 episodes ---
Avg reward: 65.17 | Avg loss: 25.0723 | Win rate: 0.0% | Lose rate: 100.0%
-------------------------
Model saved to models/pacman_dqn_v1.5_best_reward.pth
Saved model keys: ['model_state_dict', 'input_size', 'input_shape']
Best avg reward model saved at episode 1800 with avg reward 65.17
Episode 1801/3000 | Total reward: 143.00 | Avg loss: 24.3242 | Epsilon: 0.165 | LOSE | MEMORY_SIZE: 10468 | SEED: 597
Episode 1802/3000 | Total reward: 126.00 | Avg loss: 30.2356 | Epsilon: 0.165 | LOSE | MEMORY_SIZE: 10483 | SEED: 597
Episode 1803/3000 | Total reward: 34.00 | Avg loss: 33.7984 | Epsilon: 0.165 | LOSE | MEMORY_SIZE: 10490 | SEED: 597
Episode 1804/3000 | Total reward: 23.00 | Avg loss: 27.1991 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 10498 | SEED: 597
Episode 1805/3000 | Total reward: 141.00 | Avg loss: 34.2521 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 10518 | SEED: 597
Episode 1806/3000 | Total reward: 93.00 | Avg loss: 28.3742 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 10536 | SEED: 597
Episode 1807/3000 | Total reward: 18.00 | Avg loss: 27.3310 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 10539 | SEED: 597
Episode 1808/3000 | Total reward: 141.00 | Avg loss: 32.4076 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 10559 | SEED: 597
Episode 1809/3000 | Total reward: 0.00 | Avg loss: 21.5185 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 10560 | SEED: 597
Episode 1810/3000 | Total reward: 17.00 | Avg loss: 41.1726 | Epsilon: 0.164 | LOSE | MEMORY_SIZE: 10564 | SEED: 597
Episode 1811/3000 | Total reward: 143.00 | Avg loss: 36.7552 | Epsilon: 0.163 | LOSE | MEMORY_SIZE: 10582 | SEED: 597
Episode 1812/3000 | Total reward: 0.00 | Avg loss: 19.1583 | Epsilon: 0.163 | LOSE | MEMORY_SIZE: 10583 | SEED: 597
Episode 1813/3000 | Total reward: 141.00 | Avg loss: 35.4912 | Epsilon: 0.163 | LOSE | MEMORY_SIZE: 10603 | SEED: 597
Episode 1814/3000 | Total reward: 36.00 | Avg loss: 32.9932 | Epsilon: 0.163 | LOSE | MEMORY_SIZE: 10608 | SEED: 597
Episode 1815/3000 | Total reward: 81.00 | Avg loss: 28.4491 | Epsilon: 0.163 | LOSE | MEMORY_SIZE: 10618 | SEED: 597
Episode 1816/3000 | Total reward: 18.00 | Avg loss: 35.3797 | Epsilon: 0.163 | LOSE | MEMORY_SIZE: 10621 | SEED: 597
Episode 1817/3000 | Total reward: 144.00 | Avg loss: 30.6245 | Epsilon: 0.162 | LOSE | MEMORY_SIZE: 10638 | SEED: 597
Episode 1818/3000 | Total reward: 0.00 | Avg loss: 13.1392 | Epsilon: 0.162 | LOSE | MEMORY_SIZE: 10639 | SEED: 597
Episode 1819/3000 | Total reward: 144.00 | Avg loss: 29.8171 | Epsilon: 0.162 | LOSE | MEMORY_SIZE: 10656 | SEED: 597
Episode 1820/3000 | Total reward: 36.00 | Avg loss: 34.4476 | Epsilon: 0.162 | LOSE | MEMORY_SIZE: 10661 | SEED: 597
Episode 1821/3000 | Total reward: 9.00 | Avg loss: 56.2016 | Epsilon: 0.162 | LOSE | MEMORY_SIZE: 10663 | SEED: 597
Episode 1822/3000 | Total reward: 36.00 | Avg loss: 29.1094 | Epsilon: 0.162 | LOSE | MEMORY_SIZE: 10668 | SEED: 597
Episode 1823/3000 | Total reward: 108.00 | Avg loss: 32.8606 | Epsilon: 0.161 | LOSE | MEMORY_SIZE: 10681 | SEED: 597
Episode 1824/3000 | Total reward: 17.00 | Avg loss: 30.3519 | Epsilon: 0.161 | LOSE | MEMORY_SIZE: 10685 | SEED: 597
Episode 1825/3000 | Total reward: 61.00 | Avg loss: 34.7666 | Epsilon: 0.161 | LOSE | MEMORY_SIZE: 10695 | SEED: 597
Episode 1826/3000 | Total reward: 9.00 | Avg loss: 31.9235 | Epsilon: 0.161 | LOSE | MEMORY_SIZE: 10697 | SEED: 597
Episode 1827/3000 | Total reward: 18.00 | Avg loss: 24.4147 | Epsilon: 0.161 | LOSE | MEMORY_SIZE: 10700 | SEED: 597
Episode 1828/3000 | Total reward: 99.00 | Avg loss: 32.0347 | Epsilon: 0.161 | LOSE | MEMORY_SIZE: 10712 | SEED: 597
Episode 1829/3000 | Total reward: 143.00 | Avg loss: 28.5487 | Epsilon: 0.160 | LOSE | MEMORY_SIZE: 10730 | SEED: 597
Episode 1830/3000 | Total reward: 117.00 | Avg loss: 27.1627 | Epsilon: 0.160 | LOSE | MEMORY_SIZE: 10754 | SEED: 597
Episode 1831/3000 | Total reward: 36.00 | Avg loss: 32.0303 | Epsilon: 0.160 | LOSE | MEMORY_SIZE: 10759 | SEED: 597
Episode 1832/3000 | Total reward: 143.00 | Avg loss: 33.7901 | Epsilon: 0.160 | LOSE | MEMORY_SIZE: 10777 | SEED: 597
Episode 1833/3000 | Total reward: 45.00 | Avg loss: 35.1586 | Epsilon: 0.160 | LOSE | MEMORY_SIZE: 10783 | SEED: 597
Episode 1834/3000 | Total reward: 142.00 | Avg loss: 33.7325 | Epsilon: 0.160 | LOSE | MEMORY_SIZE: 10802 | SEED: 597
Episode 1835/3000 | Total reward: 45.00 | Avg loss: 32.9220 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 10808 | SEED: 597
Episode 1836/3000 | Total reward: 142.00 | Avg loss: 32.9236 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 10827 | SEED: 597
Episode 1837/3000 | Total reward: 45.00 | Avg loss: 38.2070 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 10833 | SEED: 597
Episode 1838/3000 | Total reward: 107.00 | Avg loss: 27.4581 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 10847 | SEED: 597
Episode 1839/3000 | Total reward: 144.00 | Avg loss: 32.7895 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 10864 | SEED: 597
Episode 1840/3000 | Total reward: 32.00 | Avg loss: 29.7648 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 10873 | SEED: 597
Episode 1841/3000 | Total reward: 144.00 | Avg loss: 31.7843 | Epsilon: 0.159 | LOSE | MEMORY_SIZE: 10890 | SEED: 597
Episode 1842/3000 | Total reward: 142.00 | Avg loss: 28.6748 | Epsilon: 0.158 | LOSE | MEMORY_SIZE: 10909 | SEED: 597
Episode 1843/3000 | Total reward: 143.00 | Avg loss: 30.8353 | Epsilon: 0.158 | LOSE | MEMORY_SIZE: 10927 | SEED: 597
Episode 1844/3000 | Total reward: 44.00 | Avg loss: 36.1849 | Epsilon: 0.158 | LOSE | MEMORY_SIZE: 10934 | SEED: 597
Episode 1845/3000 | Total reward: 45.00 | Avg loss: 23.5093 | Epsilon: 0.158 | LOSE | MEMORY_SIZE: 10940 | SEED: 597
Episode 1846/3000 | Total reward: 143.00 | Avg loss: 30.3460 | Epsilon: 0.158 | LOSE | MEMORY_SIZE: 10958 | SEED: 597
Episode 1847/3000 | Total reward: 18.00 | Avg loss: 29.7880 | Epsilon: 0.158 | LOSE | MEMORY_SIZE: 10961 | SEED: 597
